,id,looking,miles,name,powertrain,price,state
4203,671680046,White (ext) | Black (int),149220,Used 2004 Audi A4 1.8T,Automatic CVT | FWD,3977,OH
4204,699520393,Black (ext) | Black (int),156181,Used 2003 Audi A4 1.8T quattro,5-Speed Automatic | AWD,3995,MN
4205,700198902,Gray (ext) | Gray (int),159883,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,4780,MI
4206,678046677,Blue (ext) | Gray (int),170651,Used 2005 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6900,CO
4207,699978921,Silver (ext) | Blue (int),182622,Used 2004 Audi A4 3.0 Cabriolet,Automatic CVT | FWD,4995,NH
4208,697742745,Glacier White Metallic (ext) | Black (int),5155,Used 2017 Audi A4 2.0T Premium Plus,Automatic | FWD,39000,AZ
4209,696165567,Scuba Blue Metallic (ext) | Nougat Brown / Black (int),5276,Used 2017 Audi A4 2.0T Premium Plus,Automatic | AWD,43000,MA
4210,699095789,Brilliant Black (ext) | Black (int),5718,Used 2016 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,40300,SD
4211,697949433,Brilliant Black (ext) | Black (int),8276,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,37049,MD
4212,697458636,Scuba Blue Metallic (ext),10448,Used 2017 Audi A4 ultra Premium Plus,7-Speed Auto-Shift Manual w/OD | FWD,35750,OH
4213,700084506,Ice Silver (ext),22518,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24000,PA
4214,699362146,Phantom Black (ext) | Black (int),23375,Certified 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28744,PA
4215,700084523,Ice Silver (ext),23661,Used 2014 Audi A4 2.0T Premium Plus,8-Speed Automatic | AWD,28000,PA
4216,699428287,Ice Silver (ext) | Charcoal (int),24861,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24000,PA
4217,684875313,Black (ext),25433,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,32999,NJ
4218,700069228,Monsoon Gray Metallic (ext) | Black (int),27014,Certified 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29495,MA
4219,697779650,Phantom Black Pearl Effect (ext) | Beige/Black (int),32481,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic w/OD | AWD,22995,CT
4220,698040671,Phantom Black Pearl Effect (ext) | Black (int),34095,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic w/OD | AWD,26495,CT
4221,699943697,Ibis White (ext) | Beige (int),35438,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,21366,NC
4222,693737500,Monsoon Gray Metallic (ext) | Black (int),38921,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic w/OD | AWD,21995,CT
4223,687001846,Gray (ext) | Brown / Black (int),47945,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,19975,PA
4224,700251789,Silver (ext) | Black (int),55393,Used 2004 Audi A4 3.0 quattro,5-Speed Automatic | AWD,8995,NY
4225,700698146,Brilliant Black (ext) | Black (int),67399,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,19988,CA
4226,635662147,White (ext) | Beige (int),73874,Used 2008 Audi A4 2.0T,6-Speed Automatic | AWD,12995,WI
4227,700270336,Meteor Gray Pearl Effect (ext) | Black (int),73886,Used 2009 Audi A4 2.0T Premium,Automatic CVT | FWD,11995,WA
4228,698464290,Blue (ext),74117,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,12293,FL
4229,693573003,Bronze (ext),75231,Used 2009 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,11500,KY
4230,700640949,Silver Warranty (ext) | BLACK (int),81979,Used 2011 Audi A4 2.0T Avant quattro Premium,Automatic | AWD,11981,VA
4231,698703287,Gray (ext) | Black (int),82625,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,13950,PA
4232,693593408,White (ext) | TAN (int),82875,Used 2007 Audi A4 2.0T,AUTO | FWD,8500,CA
4233,695389321,White (ext),83345,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,15988,FL
4234,700569200,Black (ext) | Black (int),88423,Used 2008 Audi A4 2.0T,6-Speed Automatic | AWD,10995,WA
4235,699940650,Black (ext) | Black (int),92545,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9495,PA
4236,696710726,Gray (ext) | Black (int),92725,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,10975,PA
4237,698625056,Black (ext) | Gray (int),99584,Used 2005 Audi A4 3.0 quattro,6-Speed Manual | AWD,5990,WA
4238,699980202,Black (ext) | Black (int),99595,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7700,NY
4239,698441213,Black (ext) | Black (int),101028,Used 2011 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,11999,WI
4240,691556331,Dark Blue (ext),102221,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6995,NY
4241,660653815,Gray (ext) | Tan (int),102272,Used 2008 Audi A4 3.2 quattro,6-Speed Automatic | AWD,8995,KY
4242,635678721,Champagne Metallic (ext) | Beige (int),102284,Used 2004 Audi A4 3.0 Cabriolet,Automatic CVT | FWD,2701,VA
4243,699153627,Tan (ext) | Tan (int),104147,Used 2005 Audi A4 1.8T Cabriolet,Automatic CVT | FWD,6295,WI
4244,700776097,Red (ext) | Tan leather (int),105236,Used 2006 Audi A4 2.0T,Manual | AWD,6495,IN
4245,695612490,Blue (ext) | Gray (int),117239,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8995,OR
4246,700078007,Red (ext) | Light Gray (int),117405,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,9995,WA
4247,697224258,Red (ext) | Black (int),119192,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,13995,TX
4248,693109439,Black (ext) | Black (int),119870,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,7995,NY
4249,99448213,Blue (ext) | LEATHER (int),122890,Used 2003 Audi A4 3.0 Cabriolet,continuously variable automatic,6900,CA
4250,699697567,Black (ext) | Tan (int),126737,Used 2003 Audi A4 3.0 quattro,5-Speed Automatic | AWD,1795,CO
4251,699173373,Silver (ext) | Black (int),127000,Used 2004 Audi A4 1.8T Avant quattro,6-Speed Manual | AWD,7999,CA
4252,691761631,Blue (ext),128849,Used 2004 Audi A4 3.0 quattro,5-Speed Automatic | AWD,3899,MD
4253,683419024,Silver (ext) | Gray (int),133803,Used 2002 Audi A4 3.0 quattro,5-Speed Automatic | AWD,4990,WA
4254,673956167,Black (ext),133878,Used 2003 Audi A4 1.8T,4-Speed Automatic | FWD,4999,SC
4255,693494048,Gray (ext) | Black (int),137440,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,9950,PA
4256,699852758,Blue (ext) | Beige (int),139833,Used 2006 Audi A4 1.8T,Automatic CVT | FWD,6900,WA
4257,658496943,Pelican Blue Metallic (ext) | Opal Gray (int),141807,Used 2001 Audi A4 2.8 quattro,5-Speed Automatic | AWD,4990,WA
4258,695149150,Gray (ext) | Black (int),143198,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,5995,NC
4259,699742072,Silver (ext) | Gray (int),143871,Used 2003 Audi A4 1.8T Avant quattro,AWD,4800,NE
4260,605897632,Atlas Gray Metallic (ext) | Platinum (int),144736,Used 2002 Audi A4 3.0 quattro,6-Speed Manual | AWD,1901,VA
4261,700776219,Black (ext) | Black (int),156688,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,8995,IN
4262,695401630,Red (ext) | Black (int),0,Used 2004 Audi A4 1.8T quattro,5-Speed Automatic | AWD,7999,WA
4263,700185955,Mythos Black Metallic (ext) | Black (int),9094,Used 2017 Audi A4 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | AWD,42343,PA
4264,700629731,Ice Silver Metallic (ext) | Black (int),29038,Used 2014 Audi A4 2.0T Premium,8-Speed Automatic | AWD,25101,PA
4265,700278080,Brilliant Black (ext) | Black (int),37905,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26900,OR
4266,697975051,Brilliant Black (ext) | Black (int),43750,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15839,PA
4267,699861989,Brilliant Black (ext) | Black (int),47863,Used 2014 Audi A4 Premium,Automatic | AWD,20985,IL
4268,697904220,Black (ext) | Beige (int),59995,Used 2009 Audi A4 2.0T Avant Premium Plus quattro,6-Speed Automatic | AWD,13995,NH
4269,698414469,Brilliant Black (ext) | Black (int),67127,Used 2009 Audi A4 2.0T quattro,6-Speed Automatic | AWD,12995,OH
4270,677376915,Shadow Gray (ext),68085,Used 2010 Audi A4 2.0T Premium Plus quattro,AWD,11995,PA
4271,699234755,Ibis White (ext) | Black (int),70551,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15000,FL
4272,691899264,Silver (ext) | Gray (int),73600,Used 2006 Audi A4,Automatic | AWD,7250,CT
4273,693665357,Silver (ext) | Gray (int),73870,Used 2004 Audi A4 3.0 quattro,5-Speed Automatic | AWD,6990,WA
4274,700598147,Black (ext),74605,Used 2009 Audi A4 2.0T Prem Plus,AWD,9495,FL
4275,678824054,Gray (ext) | Black (int),75000,Used 2005 Audi A4 2.0T,Automatic CVT | FWD,5999,CA
4276,695883311,Silver (ext) | Gray (int),77654,Used 2007 Audi A4 2.0T quattro,Automatic | AWD,7900,FL
4277,697769728,Blue (ext) | Light Gray (int),79495,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,15611,NY
4278,664068071,Gold (ext) | Gold (int),82400,Used 2003 Audi A4 1.8T Cabriolet,Automatic CVT | FWD,5995,WA
4279,699991052,Black (ext) | Black (int),87390,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,12875,PA
4280,698381960,Black (ext),94215,Used 2007 Audi A4 2.0T,Gray (ext) | Black (int),6799,IN
4281,697105236,Gray (ext) | Black (int),97809,Used 2006 Audi A4 2.0T,Automatic | AWD,7295,NY
4282,699022946,Black (ext),97958,Used 2010 Audi A4 2.0T Premium quattro,AWD,9995,PA
4283,675970581,Automatic CVT | FWD,98900,Used 2007 Audi A4 2.0T,5-Speed Automatic | AWD,7995,MN
4284,687329374,Gray (ext) | Black (int),101625,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6495,NH
4285,678329764,Red (ext) | Beige (int),102653,Used 2006 Audi A4 1.8T,Automatic CVT | FWD,6995,NH
4286,698758404,Blue (ext) | Black (int),104607,Used 2010 Audi A4 2.0T Avant quattro Premium,6-Speed Automatic | AWD,12965,ID
4287,672878466,Silver (ext) | Gray (int),105130,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7496,VA
4288,682018648,Automatic CVT | FWD,109751,Used 2006 Audi A4 2.0T,AWD,6995,CA
4289,683417624,Red (ext) | Tan (int),115220,Used 2003 Audi A4 3.0 Cabriolet,Automatic | AWD,6995,NJ
4290,691492835,Black (ext) | Tan (int),116220,Used 2003 Audi A4 3.0 quattro,5-Speed Automatic | AWD,2995,NH
4291,697340160,Black (ext),118658,Used 2009 Audi A4 3.2 Prestige quattro,6-Speed Automatic | AWD,10800,NY
4292,656854006,No Color (ext),121603,Used 2003 Audi A4 1.8T Cabriolet,Automatic CVT | FWD,7599,CA
4293,697769727,Gray (ext),126126,Used 2011 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,11841,NY
4294,610689168,Amulet Red (ext) | Black (int),127842,Used 2003 Audi A4 1.8T quattro,5-Speed Automatic | AWD,4901,VA
4295,698382351,Blue (ext) | Gray (int),147451,Used 2000 Audi A4 2.8,5-Speed Automatic | AWD,2900,NJ
4296,699782207,Brilliant Black Clearcoat (ext) | Brown (int),173661,Used 1998 Audi A4 2.8 quattro,5-Speed Manual | AWD,3495,OH
4297,696486785,Gotland Green Metallic (ext) | Atlas Beige / Black (int),413,Used 2017 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,42950,MA
4298,695480834,Florett Silver Metallic (ext) | Black (int),9152,Used 2017 Audi A4 2.0T Premium quattro,Automatic | AWD,42865,SD
4299,699532751,Cuvee Silver Metallic (ext) | Black (int),14034,Used 2015 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24491,GA
4300,672793480,Brilliant Black (ext) | Titanium Gray (int),36423,Used 2013 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23900,CO
4301,699418672,Black (ext),38198,Used 2013 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,19500,RI
4302,700720683,Tornado Gray Metallic (ext) | Black (int),47685,Used 2008 Audi A4 2.0T,8-Speed Automatic | AWD,28989,TX
4303,698626285,Silver (ext),70021,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,10950,NH
4304,71546069,Silver (ext) | Gray (int),77254,Used 2004 Audi A4 3.0 Cabriolet quattro,5-Speed Automatic | AWD,3901,VA
4305,696431828,Black (ext) | Light Gray (int),78519,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,13510,NY
4306,670254375,Gray (ext) | Gray (int),79544,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8950,RI
4307,700322920,Brilliant Red (ext) | Black (int),82185,Used 2008 Audi A4 2.0T,Automatic CVT | FWD,10997,AL
4308,699289256,Black (ext) | Black (int),88456,Used 2008 Audi A4 2.0T quattro,Automatic | AWD,8300,IA
4309,695681148,White (ext),91809,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,17772,NY
4310,665477508,Silver (ext) | Black (int),92286,Used 2009 Audi A4 2.0T Premium,Automatic | AWD,11988,WA
4311,691886732,Dark Blue (ext) | TAN (int),95000,Used 2007 Audi A4 2.0T,AUTOMATIC,8995,MD
4312,696431830,Black (ext),96576,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,15992,NY
4313,685560129,Brown (ext),99732,Used 2011 Audi A4 2.0T Avant Premium Plus quattro,8-Speed Automatic | AWD,17711,NY
4314,698870764,Gray (ext) | Gray (int),102345,Used 2004 Audi A4 1.8T quattro,5-Speed Automatic | AWD,4995,PA
4315,698504569,Brilliant Black (ext) | Black (int),102734,Used 2009 Audi A4 2.0T Premium Plus,6-Speed Automatic | AWD,11845,VA
4316,696969837,Gray (ext) | Graphite (int),107155,Used 2009 Audi A4 quattro,6-Speed Automatic | AWD,12349,NY
4317,686877582,Charcoal (ext) | Gray (int),110895,Used 2006 Audi A4 2.0T,6-Speed Automatic | FWD,5995,FL
4318,699698879,Brilliant Black (ext) | Light Gray (int),112609,Used 2008 Audi A4,6-Speed | AWD,7975,RI
4319,700599326,Arctic White / Black Roof (ext) | Beige (int),112901,Used 2006 Audi A4 1.8T,Automatic CVT | FWD,7940,MO
4320,699905346,Sebring Silver Metallic (ext) | Platinum (int),115389,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7814,WI
4321,606161941,Gray (ext) | Black (int),116765,Used 2005 Audi A4 1.8T Cabriolet,Automatic CVT | FWD,6595,CA
4322,654049450,Dolphin Gray Metallic (ext) | Ebony (int),120063,Used 2004 Audi A4 1.8T quattro,6-Speed Automatic | AWD,5990,DE
4323,697794293,Silver (ext) | Black (int),120910,Used 2006 Audi A4 2.0T,Automatic,6995,CO
4324,699232380,Blue (ext),129419,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,10600,NY
4325,699400148,Sebring Silver Metallic (ext) | Black (int),129997,Used 2004 Audi A4 3.0 quattro,AWD,4000,MI
4326,685941095,Dolphin Gray Metallic (ext) | Ebony (int),138793,Used 2005 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7485,VA
4327,699778731,Silver (ext) | Gray (int),149865,Used 2001 Audi A4 1.8T Avant quattro,5-Speed Manual | AWD,3995,SC
4328,665987331,Automatic CVT | FWD,166167,Used 2004 Audi A4 3.0 quattro,Brilliant Black (ext),5000,IL
4329,699778436,White (ext),180571,Used 2006 Audi A4 2.0T,6AUTO | FWD,5999,SC
4330,697447976,Brilliant Black (ext) | Ebony (int),181687,Used 2005 Audi A4 1.8T,Manual | AWD,4995,IA
4331,699778724,Silver (ext) | Black (int),207303,Used 2000 Audi A4 2.8 quattro,5-Speed Automatic | AWD,2995,SC
4332,700471367,Argus Brown Metallic (ext) | Atlas Beige / Gray (int),3513,Used 2017 Audi A4 2.0T Premium quattro,Automatic | AWD,42398,MA
4333,700264137,Ibis White (ext) | Black (int),3718,Used 2017 Audi A4 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,32997,CA
4334,699984192,Brilliant Black (ext) | Black (int),6409,Used 2016 Audi A4 2.0T Premium,Automatic CVT | FWD,29941,AL
4335,698687069,Monsoon Gray Metallic (ext) | Black (int),6753,Used 2017 Audi A4 2.0T Premium Plus,Automatic | AWD,42500,CA
4336,699012687,Monsoon Gray Metallic (ext) | Black (int),30268,Used 2016 Audi A4 2.0T Premium,Automatic CVT | FWD,26000,AL
4337,699769150,Glacier White Metallic (ext) | Beige (int),33470,Certified 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29999,PA
4338,699676947,White (ext) | Black (int),37582,Used 2014 Audi A4 2.0T Premium,continuously variable automatic | FWD,21995,CA
4339,700347153,Glacier White (ext),45552,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,20500,TX
4340,696443211,8-Speed Automatic | AWD,54825,Used 2012 Audi A4 2.0T Premium quattro,Brilliant Red (ext) | Beige / Black (int),16999,OR
4341,700380254,Red (ext) | Gray (int),70803,Used 2004 Audi A4 1.8T,Automatic CVT | FWD,6000,NJ
4342,695442908,Black (ext) | Black (int),72550,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,15950,CA
4343,700224559,Gray (ext),81875,Used 2009 Audi A4 2.0T Premium quattro,6-Speed | AWD,11798,CA
4344,695077363,Black (ext),84080,Used 2005 Audi A4 3.0 Cabriolet,Automatic CVT | FWD,7990,TN
4345,64507015,Black (ext) | Black (int),87315,Used 2004 Audi A4 3.0 Cabriolet quattro,5-Speed Automatic | AWD,5501,VA
4346,687309768,Gray (ext) | Black (int),87434,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,10870,RI
4347,700491795,Ibis White (ext) | Beige (int),90502,Used 2008 Audi A4 3.2 quattro,6-Speed Automatic | AWD,9495,PA
4348,700642595,Brilliant Black (ext) | Ebony (int),99555,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6995,PA
4349,697936083,Brilliant Black (ext) | Black (int),99684,Used 2009 Audi A4 2.0T Premium,Automatic CVT | FWD,10499,AZ
4350,677295945,Silver (ext) | Black (int),104285,Used 2003 Audi A4 3.0 quattro,5-Speed Automatic | AWD,6757,CA
4351,685161943,Black (ext) | black (int),107073,Used 2007 Audi A4 2.0T Avant quattro,auto,7900,VT
4352,695503072,continuously variable automatic,119119,Used 2005 Audi A4 1.8T,Gold (ext),4300,SC
4353,61206416,Silver (ext) | Gray (int),121318,Used 2004 Audi A4 1.8T quattro,6-Speed Manual | AWD,2900,VA
4354,680449667,Blue (ext) | Gray (int),129706,Used 2005 Audi A4 2.0T,6 speed manual | AWD,2995,CO
4355,45063015,Gray (ext) | Gray (int),130517,Used 2003 Audi A4 1.8T,5-Speed Manual | FWD,2900,VA
4356,695918066,Blue (ext),131149,Used 2008 Audi A4 2.0T quattro,AUTOMATIC,7999,RI
4357,697906732,Black (ext) | Black (int),134569,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,4900,NY
4358,700124586,Black (ext) | Black (int),139509,Used 2007 Audi A4 2.0T,FWD,3985,TX
4359,698313735,6-Speed Manual | AWD,156687,Used 2008 Audi A4 2.0T,5-Speed Manual | FWD,8984,WA
4360,45063336,Black (ext) | Beige (int),172179,Used 1998 Audi A4 2.8 quattro,5-Speed Automatic | AWD,1901,VA
4361,699808339,Black (ext) | Black (int),45938,Used 2013 Audi A4 2.0T Premium,Automatic CVT | FWD,16999,FL
4362,699019359,Monza Silver Metallic (ext) | Black (int),63765,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,13135,MA
4363,700246032,Phantom Black Pearl (ext) | Ebony (int),70985,Used 2007 Audi A4 3.2 quattro,6-Speed Automatic | AWD,6850,CA
4364,695215045,Gray (ext) | Black (int),83329,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8995,IL
4365,700604012,Black (ext),85417,Used 2005 Audi A4 1.8T,Automatic | AWD,8491,PA
4366,663408125,Blue (ext) | GRAY (int),92500,Used 2006 Audi A4 2.0T,AUTOMATIC,6995,TX
4367,676294117,Silver (ext) | Black (int),92629,Used 2007 Audi A4 2.0T Avant quattro,6-Speed Automatic | AWD,9452,VA
4368,656922964,Navy Blue (ext) | Tan (int),98310,Used 2003 Audi A4 1.8T Avant quattro,5-Speed Automatic | AWD,5995,WA
4369,698517761,Blue (ext),102458,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7994,CT
4370,694219423,Silver (ext) | Black (int),109049,Used 2008 Audi A4 2.0T quattro,auto | AWD,10495,PA
4371,700554529,Blue (ext) | Tan (int),127327,Used 2003 Audi A4 3.0 quattro,5-Speed Automatic | AWD,3195,GA
4372,690787637,Silver (ext) | Gray (int),130000,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,5500,MA
4373,687490642,Green (ext) | Gray (int),131164,Used 1998 Audi A4 2.8,Automatic | AWD,3995,CO
4374,684647677,Black (ext) | Black (int),133000,Used 2004 Audi A4 1.8T quattro,5-Speed Automatic | AWD,5495,NJ
4375,675839384,Ice Blue Pearl (ext) | Black (int),139567,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8988,VT
4376,695032841,6-Speed Manual | AWD,155000,Used 2006 Audi A4 2.0T quattro,Silver (ext) | Black (int),6972,MA
4377,700409048,Mythos Black Metallic (ext) | Black (int),0,Used 2017 Audi A4 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,36991,FL
4378,691557140,Silver (ext),0,Used 2003 Audi A4 1.8T,FWD,1800,IL
4379,696145025,Gray (ext) | Black (int),1,Used 2007 Audi A4 2.0T Avant quattro,Automatic | AWD,5798,CO
4380,697603070,Glacier White Metallic (ext) | Atlas Beige / Gray (int),14676,Used 2017 Audi A4 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | AWD,41681,AR
4381,695727269,Florett Silver Metallic (ext) | Black (int),20646,Used 2015 Audi A4 2.0T Premium,Automatic CVT | FWD,21990,GA
4382,699818124,White (ext) | Beige (int),26456,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29900,KS
4383,676961273,Gray (ext) | Black (int),26632,Used 2013 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24795,FL
4384,700469415,Ibis White (ext) | Beige (int),28092,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25000,IN
4385,700027530,Monsoon Gray (ext) | Black (int),30703,Used 2014 Audi A4 2.0T Premium,8-Speed CVT w/OD | FWD,25990,CA
4386,700452806,Monsoon Gray Metallic (ext) | Black (int),37815,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25937,NY
4387,700560730,Brilliant Red (ext),52482,Used 2009 Audi A4 2.0T Premium,8-Speed Automatic | AWD,21988,AK
4388,700493422,Blue (ext) | Black (int),71961,Used 2011 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,14700,PA
4389,697795834,Black (ext),74023,Used 2012 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,17975,NH
4390,700687926,Brilliant Black (ext) | Cardamon Beige (int),74404,Used 2009 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,12395,FL
