,id,looking,miles,name,powertrain,price,state
1337,697917426,Malbec Black (ext) | Stone Gray (int),23901,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,25995,CA
1338,699910787,Black Obsidian (ext) | Stone (int),24476,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24976,MA
1339,698039067,Liquid Platinum (ext) | Graphite (int),24860,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,21995,CA
1340,700484000,Venetian Ruby (ext) | Beige (int),25049,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,26981,CA
1341,697301322,Graphite Shadow (ext) | Gray (int),25667,Used 2014 INFINITI Q50 Base,7-Speed Automatic | RWD,20499,GA
1342,699801911,Graphite Shadow (ext) | Graphite (int),26320,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24681,IL
1343,699935527,Moonlight White (ext) | Graphite (int),26581,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,26994,CT
1344,699301359,Moonlight White (ext) | Graphite (int),26891,Certified 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,25989,IL
1345,678195477,Moonlight White (ext) | Black (int),27241,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,29987,MO
1346,700593611,Black Obsidian (ext),27512,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,27998,MA
1347,698263692,Black Obsidian (ext) | Graphite (int),28107,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,25900,PA
1348,695014441,Hagane Blue (ext) | Wheat (int),28326,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24921,PA
1349,700334035,Black Obsidian (ext) | Graphite (int),28346,Certified 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,25989,IL
1350,696928401,Liquid Platinum (ext) | Black (int),28691,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,23391,CA
1351,698671029,Hagane Blue (ext) | Graphite (int),28707,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23000,NY
1352,699132108,Black Obsidian (ext) | Graphite (int),28990,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,21999,GA
1353,677215242,Liquid Platinum (ext) | Graphite (int),29128,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,27400,VA
1354,698031762,Liquid Platinum (ext),29162,Used 2014 INFINITI Q50 Base,7-Speed Automatic | RWD,20995,FL
1355,699986033,Hagane Blue (ext),29621,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,26000,NY
1356,699892608,Venetian Ruby (ext) | Graphite (int),29776,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,24799,AL
1357,700268358,Graphite Shadow (ext) | Graphite (int),29899,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,27109,AZ
1358,699529101,Black Obsidian (ext) | Graphite (int),29953,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24500,NY
1359,697046924,Malbec Black (ext) | Graphite (int),30051,Used 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,26988,WA
1360,697120441,Hagane Blue (ext) | Graphite (int),30197,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24185,PA
1361,699400981,Moonlight White (ext),30286,Used 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,25495,IL
1362,697668074,Gray (ext) | Graphite (int),30817,Certified 2015 INFINITI Q50 Base,7-Speed Automatic w/OD | AWD,26989,NY
1363,683492767,Hagane Blue (ext) | Stone (int),31422,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,24949,KY
1364,694553851,Moonlight White (ext) | Stone (int),31662,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24877,NH
1365,697539806,Graphite Shadow (ext) | Black (int),31734,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,27995,NE
1366,696627903,Liquid Platinum (ext) | Graphite (int),32180,Used 2014 INFINITI Q50 Base,7-Speed Automatic | AWD,22788,WA
1367,698110721,Black Obsidian (ext) | Stone (int),32191,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,27953,SC
1368,699838111,Moonlight White (ext) | Wheat (int),32316,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24575,NE
1369,694029445,Graphite Shadow (ext) | Charcoal (int),32589,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,20888,TX
1370,699132114,Black Obsidian (ext) | Graphite (int),32936,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,23499,GA
1371,699801853,Hagane Blue (ext) | Graphite (int),33195,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23999,IL
1372,696614021,Black Obsidian (ext) | Graphite (int),33489,Used 2015 INFINITI Q50,7-Speed Automatic | AWD,22999,GA
1373,687261640,Black Obsidian (ext) | Graphite (int),34177,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,21499,GA
1374,698424546,Black Obsidian (ext) | Graphite (int),34348,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23888,MA
1375,698059659,Black Obsidian (ext) | Stone (int),34355,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,26900,PA
1376,699947004,Black Obsidian (ext) | Black (int),34433,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,25890,MN
1377,692917146,Moonlight White (ext),34902,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24750,CT
1378,699793076,Black Obsidian (ext) | Graphite (int),35071,Used 2014 INFINITI Q50,7-Speed Automatic | RWD,21499,GA
1379,687913266,Moonlight White (ext) | Graphite (int),35373,Used 2014 INFINITI Q50 Base,7-Speed Automatic | AWD,24972,MA
1380,699192682,Liquid Platinum (ext) | Graphite (int),35558,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,24863,TX
1381,687721399,Hagane Blue (ext) | Wheat (int),35658,Used 2015 INFINITI Q50 Base,7-Speed Automatic | AWD,25700,NC
1382,695709829,Black Obsidian (ext) | Graphite (int),35939,Certified 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | AWD,27802,IL
1383,695695957,Venetian Ruby (ext) | Wheat (int),36108,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24900,PA
1384,695102400,Black Obsidian (ext) | Graphite (int),36155,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,26995,VA
1385,699301914,Graphite Shadow (ext) | Wheat (int),36875,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23690,IL
1386,699871097,Moonlight White (ext) | Wheat (int),38165,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,26985,KS
1387,693392933,Light Blue (ext) | Black (int),38710,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic w/OD | AWD,26746,FL
1388,693780884,Moonlight White (ext) | Wheat (int),38887,Used 2014 INFINITI Q50 Base,7 speed automatic | RWD,25990,CA
1389,699857974,Black Obsidian (ext) | Graphite (int),38964,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,24000,FL
1390,698998179,White (ext) | Graphite (int),38992,Certified 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic w/OD | AWD,26989,NY
1391,697711988,Black Obsidian (ext) | Stone (int),39269,Certified 2014 INFINITI Q50,7-Speed Automatic w/OD | AWD,27499,MS
1392,698347504,Venetian Ruby (ext) | Graphite (int),39351,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,20998,WI
1393,698837632,Graphite Shadow (ext) | Graphite (int),40080,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,22000,FL
1394,698376313,Graphite Shadow (ext) | Graphite (int),40843,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,27900,PA
1395,699910814,Black Obsidian (ext) | Graphite (int),40855,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23972,MA
1396,699529004,Malbec Black (ext) | Gray (int),40914,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | RWD,21699,CA
1397,700450453,Liquid Platinum (ext) | Graphite (int),41388,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,22900,IL
1398,697806616,Venetian Ruby (ext) | Graphite (int),41918,Certified 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,27900,IL
1399,698705546,Venetian Ruby (ext) | Graphite (int),41923,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,25900,PA
1400,697751230,Venetian Ruby (ext) | Graphite (int),42180,Certified 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,27298,MA
1401,699538806,Black Obsidian (ext) | Graphite (int),42205,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,20599,GA
1402,698431625,Moonlight White (ext),42871,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,24218,NC
1403,699301332,Black Obsidian (ext) | Graphite (int),43050,Certified 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,26804,IL
1404,700482918,Graphite Shadow (ext) | Graphite (int),43316,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,21800,IL
1405,700437092,Chestnut Bronze (ext) | Beige (int),44025,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,22981,CA
1406,700115713,Moonlight White (ext) | Graphite (int),44031,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,25895,TX
1407,697471662,Graphite Shadow (ext),44265,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,26980,FL
1408,699306311,Liquid Platinum (ext) | Graphite (int),44415,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,22894,IL
1409,696602815,Moonlight White (ext) | Wheat (int),46042,Used 2014 INFINITI Q50 Base,7-Speed Automatic | AWD,19995,TX
1410,691609910,Hagane Blue (ext) | Wheat (int),46101,Used 2014 INFINITI Q50 Premium,7-Speed Automatic w/OD | AWD,21688,NY
1411,696547115,Venetian Ruby (ext) | Graphite (int),46251,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,21949,CA
1412,697081043,Hagane Blue (ext) | Wheat (int),46587,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,22438,FL
1413,696603495,Moonlight White (ext) | Black (int),46734,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,22498,MN
1414,693293938,Hagane Blue (ext) | Gray (int),46787,Used 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | RWD,23885,CA
1415,699577637,Moonlight White (ext) | Black (int),46962,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | RWD,25981,CA
1416,700257764,Black Obsidian (ext) | Black (int),47657,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,24999,NE
1417,698604754,Graphite Shadow (ext) | Graphite (int),48484,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,25900,PA
1418,699801845,Hagane Blue (ext) | Stone (int),48524,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,23702,IL
1419,697272094,Malbec Black (ext) | Graphite (int),50085,Used 2014 INFINITI Q50 Sport,Automatic | AWD,24562,IL
1420,695931136,Black Obsidian (ext) | Black (int),50402,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,24499,GA
1421,691641768,Black Obsidian (ext),51000,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,22693,CT
1422,687168864,Moonlight White Q50 Hybrid Sport Deluxe Technology Pkg (ext) | Gray (int),51535,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | RWD,26995,SC
1423,700356983,Black Obsidian (ext) | Black (int),52882,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,19990,NY
1424,699801814,Black Obsidian (ext) | Graphite (int),54786,Certified 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,25490,IL
1425,687786987,Chestnut Bronze (ext) | Tan (int),54976,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,22995,SC
1426,699793189,Black Obsidian (ext) | Graphite (int),56335,Used 2014 INFINITI Q50,7-Speed Automatic | RWD,20499,GA
1427,700356450,Graphite Shadow (ext) | Black (int),57415,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,19990,NY
1428,699801741,Chestnut Bronze (ext) | Stone (int),57596,Certified 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,22822,IL
1429,698510217,Hagane Blue (ext) | Cream (int),58128,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,24495,IN
1430,700293537,Liquid Platinum (ext) | Graphite (int),58840,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,20900,AL
1431,696662960,Malbec Black (ext),60864,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | RWD,22499,GA
1432,695375289,Moonlight White (ext) | Wheat (int),61595,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,25774,LA
1433,694450872,Hagane Blue (ext) | Black (int),64310,Used 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | RWD,22995,SC
1434,688547581,Black Obsidian (ext),64491,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,19499,GA
1435,697498273,Hagane Blue (ext) | Black (int),65051,Used 2014 INFINITI Q50 Base,7-Speed Automatic | RWD,19777,CA
1436,697830392,Liquid Platinum (ext) | Wheat (int),70029,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,18500,MO
1437,698869322,Chestnut Bronze (ext) | Graphite (int),70227,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,19387,TX
1438,700036470,Black Obsidian (ext) | Graphite (int),71829,Used 2014 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,20000,IL
1439,700238512,Black Obsidian (ext) | Graphite (int),79766,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | AWD,23999,MD
1440,699523977,Majestic White (ext) | Stone (int),241,Certified 2017 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,43500,CA
1441,699966773,Liquid Platinum (ext) | Graphite (int),1463,Used 2016 INFINITI Q50 Sport,7-Speed Automatic | AWD,45986,IL
1442,699642769,Chestnut Bronze (ext) | Stone (int),5307,Used 2016 INFINITI Q50 2.0T Premium,7-Speed Automatic | AWD,28888,NY
1443,699205026,White (ext) | Gray (int),5828,Used 2017 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,30998,FL
1444,698705544,Black (ext) | Graphite (int),7152,Certified 2016 INFINITI Q50 3.0t Red Sport 400,7-Speed Automatic | AWD,46900,PA
1445,699029676,Black Obsidian (ext) | Graphite (int),7217,Used 2016 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,34494,AZ
1446,699274137,Black Obsidian (ext) | Graphite (int),7265,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,27994,AZ
1447,699091855,Majestic White (ext),7793,Used 2016 INFINITI Q50,7-Speed Automatic w/OD | AWD,27977,IL
1448,695042438,Venetian Ruby (ext) | Graphite (int),7885,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,28995,CA
1449,699029567,Venetian Ruby (ext) | Graphite (int),7888,Used 2016 INFINITI Q50 Sport,7-Speed Automatic | RWD,40494,AZ
1450,694596914,Moonlight White (ext) | Graphite (int),8412,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,31405,NY
1451,699029568,Black Obsidian (ext) | Wheat (int),8438,Used 2016 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,36494,AZ
1452,699091854,Majestic White (ext),8648,Used 2016 INFINITI Q50,7-Speed Automatic w/OD | AWD,28977,IL
1453,697868002,Iridium Blue (ext) | Stone (int),9170,Certified 2016 INFINITI Q50 3.0t Red Sport 400,7-Speed Automatic | AWD,47995,NY
1454,699029627,Chestnut Bronze (ext) | Graphite (int),9846,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,27494,AZ
1455,699029675,Graphite Shadow (ext) | Graphite (int),9914,Used 2016 INFINITI Q50 2.0T Premium,7-Speed Automatic | AWD,26794,AZ
1456,696923288,Hagane Blue (ext) | Graphite (int),9978,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,32550,WA
1457,700261767,Liquid Platinum (ext) | Graphite (int),10088,Certified 2016 INFINITI Q50 Hybrid Base,7-Speed Automatic | RWD,33000,CA
1458,696923285,Black Obsidian (ext) | Graphite (int),10392,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,28950,WA
1459,697284302,Black Obsidian (ext),10671,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,31980,FL
1460,699029630,Liquid Platinum (ext) | Stone (int),10893,Used 2016 INFINITI Q50 Hybrid Base,7-Speed Automatic | RWD,33994,AZ
1461,699029631,Black Obsidian (ext),10974,Used 2016 INFINITI Q50 Hybrid Base,7-Speed Automatic | RWD,33494,AZ
1462,687099635,Malbec Black (ext) | Wheat (int),11260,Certified 2015 INFINITI Q50 Hybrid Premium,7-Speed Automatic | AWD,35497,WA
1463,699542972,Moonlight White (ext),11417,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,33988,MA
1464,699171436,Majestic White (ext) | Graphite (int),11574,Certified 2016 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,30392,TX
1465,699994577,Malbec Black (ext) | Wheat (int),11645,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,28888,NY
1466,696786774,Moonlight White (ext) | Stone (int),11912,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,24921,TX
1467,696460150,Majestic White (ext) | Stone (int),11991,Certified 2016 INFINITI Q50 Hybrid,7-Speed Automatic | RWD,34999,TX
1468,699029572,Black Obsidian (ext) | Stone (int),12087,Used 2016 INFINITI Q50 Hybrid Base,7-Speed Automatic | RWD,32994,AZ
1469,694976269,Black Obsidian (ext) | Graphite (int),12156,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,32950,NJ
1470,685761041,Graphite Shadow (ext) | Graphite (int),12338,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,30591,WA
1471,698059660,Chestnut Bronze (ext) | Graphite (int),12611,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,31900,PA
1472,697672883,Black Obsidian (ext) | Graphite (int),12698,Certified 2016 INFINITI Q50 2.0T Premium,7-Speed Automatic | AWD,30976,NJ
1473,684858499,Liquid Platinum (ext) | Graphite (int),12708,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,30591,WA
1474,699361195,Venetian Ruby (ext) | Wheat (int),13055,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,26091,TX
1475,693383988,Moonlight White (ext) | Stone (int),13077,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,25990,AZ
1476,689762869,Black Obsidian (ext) | Graphite (int),13193,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,30900,NJ
1477,695275107,Liquid Platinum (ext) | Graphite (int),13407,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,29498,DE
1478,692381909,Black Obsidian (ext) | Wheat (int),13448,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,31950,NJ
1479,692382063,Black Obsidian (ext) | Wheat (int),13859,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,31900,NJ
1480,698304618,Venetian Ruby (ext) | Graphite (int),13975,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,29994,AZ
1481,698987203,Black (ext) | Stone (int),14165,Certified 2016 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,29992,TX
1482,698507757,Liquid Platinum (ext) | Graphite (int),14328,Certified 2016 INFINITI Q50 3.0T Premium,7-Speed Automatic | RWD,30398,TX
1483,690322333,Liquid Platinum (ext) | Graphite (int),14617,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,31397,WA
1484,698393003,Hagane Blue (ext),15567,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,30995,MI
1485,699274244,Venetian Ruby (ext) | Graphite (int),15863,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | RWD,31994,AZ
1486,699642794,Chestnut Bronze (ext) | Stone (int),15981,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,28888,NY
1487,695275065,Liquid Platinum (ext) | Wheat (int),16050,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,29498,DE
1488,699847429,Black Obsidian (ext) | Graphite (int),16639,Used 2016 INFINITI Q50 2.0T Premium,7-Speed Automatic | RWD,26995,TX
1489,697967523,Graphite Shadow (ext) | Graphite (int),16726,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,27999,MD
1490,690283235,Graphite Shadow (ext) | Graphite (int),16736,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,30997,WA
1491,679715500,Black Obsidian (ext) | Stone (int),16956,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,32989,PA
1492,700501114,Liquid Platinum (ext) | Graphite (int),17112,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | RWD,25981,TX
1493,693695867,Liquid Platinum (ext) | Stone (int),17488,Certified 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,28741,DE
1494,695185959,Chestnut Bronze (ext),18212,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,28589,CO
1495,699199458,Moonlight White (ext) | Beige (int),18981,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | RWD,28995,TX
1496,699000235,Graphite Shadow (ext),19646,Used 2014 INFINITI Q50 Premium,7-Speed Automatic | AWD,21891,KS
1497,697967520,Liquid Platinum (ext) | Graphite (int),20048,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | AWD,27999,MD
1498,698186186,Chestnut Bronze (ext) | Wheat (int),20545,Used 2014 INFINITI Q50 Sport,7-Speed Automatic | AWD,28777,MD
1499,699402353,Liquid Platinum (ext) | Graphite (int),21715,Used 2015 INFINITI Q50 Sport,7-Speed Automatic | AWD,33990,IL
1500,698142552,Liquid Platinum (ext) | Graphite (int),21900,Used 2015 INFINITI Q50 Premium,7-Speed Automatic | RWD,27994,AZ
1501,696605419,Black Obsidian (ext) | Graphite (int),22426,Used 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | RWD,31994,AZ
1502,699193351,Black Obsidian (ext) | Stone (int),22506,Certified 2014 INFINITI Q50 Hybrid Sport,7-Speed Automatic | RWD,30000,CA
