,id,looking,miles,name,powertrain,price,state
1772,698633054,White (ext) | BLACK (int),5950,Used 2016 Audi A6 2.0T Premium,"7 SPD AUTO, NAVI, 1-OWNER, CLEAN CARFAX | FWD",40995,CA
1773,692350365,Oolong Gray Metallic (ext) | Black (int),5962,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,47120,IL
1774,688323870,Ibis White (ext) | Nougat Brown (int),5976,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,46494,NY
1775,690118601,Florett Silver Metallic (ext) | Black (int),6274,Used 2016 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,53950,GA
1776,697010304,Tornado Gray Metallic (ext) | Black (int),6629,Certified 2017 Audi A6,8-Speed Automatic with Tiptronic | AWD,54993,CA
1777,697679066,8-Speed Automatic | AWD,6672,Certified 2016 Audi A6 2.0T Premium Plus quattro,Tornado Gray Metallic (ext) | Black (int),42992,CA
1778,697170330,Tornado Gray Metallic (ext) | Black (int),7065,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,56890,IA
1779,693739527,Florett Silver Metallic (ext) | Black (int),7252,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,49950,GA
1780,698152072,Ibis White (ext) | Black (int),8065,Certified 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,47850,UT
1781,699291551,Dakota Gray Metallic (ext) | Nougat Brown (int),9643,Certified 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,39991,FL
1782,696323619,Silver (ext),10342,Used 2016 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,42988,OH
1783,689045819,Havanna Black Metallic (ext) | Nougat Brown (int),11204,Certified 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,37894,CA
1784,697397833,Glacier White Metallic (ext) | Black (int),11620,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,45996,CT
1785,698485776,8-Speed Automatic | AWD,12269,Certified 2014 Audi A6 3.0T Premium Plus quattro,Ibis White (ext) | Beige (int),33724,CA
1786,698135686,Gray (ext),14856,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37388,NY
1787,694033214,Tornado Gray Metallic (ext) | Black (int),17456,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,39995,PA
1788,692789735,Phantom Black Pearl (ext) | Black (int),18633,Used 2014 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,40991,WI
1789,694527475,Ice Silver Metallic (ext) | Titanium Gray (int),22919,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33500,FL
1790,698990126,Garnet Red Pearl Effect (ext) | Black (int),24405,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,39900,IL
1791,695504503,Garnet Red Pearl (ext) | Velvet Beige (int),24430,Used 2013 Audi A6 2.0T Premium,8-Speed Automatic w/Manual Shift | AWD,26998,FL
1792,697098887,8-Speed Automatic | AWD,25428,Used 2014 Audi A6 2.0T Premium Plus quattro,Oolong Gray Metallic (ext) | Nougat Brown (int),29990,NY
1793,700448508,Tornado Gray Metallic (ext) | Black (int),27395,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,27000,UT
1794,691138180,Havanna Black Metallic (ext) | Black (int),27406,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29998,MN
1795,687506907,Brilliant Black (ext) | Black (int),28816,Used 2013 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,26500,ND
1796,694856654,Ibis White (ext) | Velvet Beige (int),29060,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35990,MD
1797,698419187,Ice Silver Metallic (ext) | Titanium Gray (int),32122,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,34988,FL
1798,700250623,Ice Silver Metallic (ext) | Black (int),34493,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,30991,CA
1799,696150226,Ibis White (ext) | Velvet Beige (int),34661,Certified 2014 Audi A6 3.0T Premium Plus,Automatic | AWD,33500,CA
1800,698174412,Glacier White (ext) | Beige (int),36864,Used 2014 Audi A6 2.0T Premium,8-Speed CVT w/OD | FWD,26990,CA
1801,699308294,Ibis White (ext) | Black (int),37154,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28990,MA
1802,699508252,Brilliant Black (ext) | Black (int),37212,Certified 2015 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,32490,CA
1803,690569324,Ice Silver Metallic (ext) | Black (int),37777,Used 2013 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24991,FL
1804,698292621,Glacier White Metallic (ext) | Black (int),39181,Certified 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,30292,CA
1805,699309857,Quartz Gray Metallic (ext) | Black (int),41019,Used 2013 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,27999,OH
1806,684368210,Charcoal (ext),42006,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,35995,NE
1807,695594235,Silver (ext) | Black (int),42107,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25705,NJ
1808,693413515,Brown (ext),42815,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32999,CT
1809,698771009,Oolong Gray Metallic (ext) | Nougat Brown (int),42955,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,34891,FL
1810,696008291,Garnet Red Pearl Effect (ext) | Velvet Beige (int),43786,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,36499,OK
1811,698533200,Quartz Gray Metallic (ext) | Black (int),48027,Used 2015 Audi A6 2.0T Premium,Automatic | AWD,29830,NV
1812,696396949,Brilliant Black (ext) | Black (int),49075,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,37726,CA
1813,696793220,Quartz Gray Metallic (ext) | Black (int),50648,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,28273,AZ
1814,698957787,Phantom Black Pearl (ext) | Black (int),51385,Used 2015 Audi A6 3.0 TDI Premium Plus quattro,8-Speed Automatic | AWD,37489,NJ
1815,691309585,White (ext) | Nougat Brown (int),59873,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,21995,TX
1816,696538856,Quartz Gray Metallic (ext) | Black (int),60330,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35000,OR
1817,699683702,Brilliant Black (ext) | Nougat Brown (int),60503,Used 2012 Audi A6 3.0T Prestige,8-Speed Automatic w/Manual Shift | AWD,23888,LA
1818,692047401,Moonlight Blue Metallic (ext) | Velvet Beige (int),61529,Used 2014 Audi A6 3.0 TDI Prestige quattro,8-Speed Automatic | AWD,36591,WI
1819,698946242,Cambridge Green Pearl (ext) | Beige (int),61839,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,10500,MA
1820,698420850,Brilliant Black (ext) | Black (int),61951,Used 2014 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,29144,TN
1821,626368202,Condor Grey Metallic (ext) | Black (int),65485,Used 2009 Audi A6 3.0T Premium Plus quattro,6-Speed Automatic | AWD,21900,NY
1822,695889169,Quartz Gray Metallic (ext) | Black (int),67450,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,28995,NY
1823,693174906,Havanna Black Metallic (ext) | Black (int),68345,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25995,NC
1824,695321287,Brilliant Black (ext) | Nougat Brown (int),71582,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23990,MA
1825,690096786,Havanna Black Metallic (ext) | Black (int),75863,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,19200,IN
1826,699425899,Silver (ext),76017,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25980,IA
1827,699326066,Black (ext) | Cardamom Beige (int),77480,Used 2009 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,14962,MA
1828,681227083,Gray (ext) | Brown (int),78808,Used 2013 Audi A6 2.0T Premium,8 speed automatic | AWD,18995,NY
1829,694087307,Silver (ext) | Light Gray (int),91608,Used 2010 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,14995,NY
1830,695634197,Black (ext) | Black (int),91757,Used 2012 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,17995,NC
1831,696435186,Gray (ext) | Black (int),92893,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7990,IN
1832,698342928,Black (ext),97786,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,11550,MO
1833,699178319,Brilliant Black (ext),102083,Used 2010 Audi A6 3.0 Premium quattro,6-Speed Automatic | AWD,13890,WA
1834,697393547,Gray (ext) | Black (int),102493,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,11999,NV
1835,696130990,Black (ext) | Black (int),103091,Used 2007 Audi A6 3.2 quattro,6-Speed Automatic | AWD,8998,NC
1836,698804858,White (ext) | Cardamom Beige (int),104633,Used 2010 Audi A6 3.2 Premium,Automatic CVT | FWD,12999,NV
1837,666364267,Black (ext) | Black (int),105845,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,6495,OH
1838,697891283,Gray (ext) | Gray (int),105988,Used 2008 Audi A6 3.2 Premium Plus quattro,6-Speed Automatic | AWD,9333,UT
1839,692826356,Silver (ext) | Silver (int),106013,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7450,IN
1840,699306285,6-Speed Automatic | AWD,108887,Used 2011 Audi A6 3.0 Premium Plus quattro,Sebring Silver Metallic (ext) | Ebony (int),15000,VA
1841,699251784,Oyster Metallic (ext) | Gray (int),115011,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,7997,WI
1842,697408936,Charcoal (ext) | Black (int),115115,Used 2004 Audi A6 2.7T quattro,5-Speed Automatic | AWD,5950,NY
1843,698518821,Blue (ext) | Beige (int),131136,Used 2003 Audi A6 3.0 quattro,5-Speed Automatic | AWD,4950,PA
1844,699243435,Gray (ext) | Black (int),131372,Used 2007 Audi A6 3.2,Automatic CVT | FWD,6985,CA
1845,695694135,Silver (ext) | Black (int),138758,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,8497,WI
1846,696813556,Black (ext),144759,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,10890,IA
1847,697768811,Black (ext) | Black (int),152720,Used 2009 Audi A6 3.0T Premium Plus quattro,6-Speed Automatic | AWD,8995,MA
1848,683524422,Silver (ext) | Gray (int),156938,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,8995,MT
1849,699211416,Black (ext),195945,Used 2006 Audi A6 3.2L,6-Speed Automatic w/OD | AWD,4995,PA
1850,698977167,Gray (ext) | Black (int),0,Used 2008 Audi A6 3.2 quattro,6-Speed Automatic | AWD,11900,NJ
1851,698697517,Champagne (ext) | Tan (int),0,Used 2005 Audi A6 3.2 quattro,6-Speed Automatic | AWD,5996,VA
1852,688095018,Tornado Gray Metallic (ext) | Black (int),1620,Used 2017 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,44777,TX
1853,679089719,Florett Silver Metallic (ext) | Black (int),2000,Used 2016 Audi A6 2.0T Premium,Automatic | FWD,44000,CA
1854,690066844,Tornado Gray Metallic (ext) | Black (int),2000,Used 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,51000,CA
1855,684500601,Brilliant Black (ext) | Black (int),2000,Used 2016 Audi A6 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,43000,CA
1856,699913610,Black (ext),2528,Certified 2017 Audi A6 2.0T Premium,Automatic | AWD,44977,FL
1857,699208240,Brilliant Black (ext) | Nougat Brown (int),2680,Used 2016 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,51500,TN
1858,697290462,Brilliant Black (ext) | Nougat Brown (int),4176,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,42995,FL
1859,687100973,Ibis White (ext) | Black (int),5250,Certified 2016 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,45899,AR
1860,694989153,Mythos Black Metallic (ext) | Black (int),5633,Certified 2017 Audi A6 2.0T Premium,Automatic | FWD,45995,TX
1861,685895691,Ibis White (ext) | Atlas Beige (int),5952,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,41640,NY
1862,686217430,Silver (ext),5979,Certified 2016 Audi A6 2.0T Premium,Automatic | FWD,39977,FL
1863,698183788,Moonlight Blue Metallic (ext) | Nougat Brown (int),6581,Certified 2017 Audi A6,8-Speed Automatic with Tiptronic | AWD,54993,CA
1864,699110823,Glacier White Metallic (ext) | Black (int),6612,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,47800,MN
1865,699801444,Ibis White (ext) | Black (int),6867,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31299,UT
1866,687392670,Florett Silver Metallic (ext),7072,Certified 2016 Audi A6 2.0T Premium,Automatic | FWD,41477,FL
1867,697549874,White (ext) | Black (int),8055,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,41995,FL
1868,692582741,Tornado Gray Metallic (ext) | Black (int),8413,Certified 2017 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic with Tiptronic | AWD,57995,TX
1869,696502657,Aviator Blue Metallic (ext) | Flint Gray (int),11013,Certified 2016 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,41986,AZ
1870,695644082,Florett Silver Metallic (ext) | Black (int),13589,Certified 2016 Audi A6 2.0T Premium,Automatic | quattro,39981,MD
1871,699110729,Brilliant Black (ext) | Black (int),16795,Used 2016 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,50800,MN
1872,697964933,Ice Silver Metallic (ext) | Black (int),16825,Certified 2015 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,32999,FL
1873,700029460,Ibis White (ext) | Velvet Beige (int),19777,Used 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,33459,AZ
1874,695752588,Ibis White (ext) | Black (int),20134,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,25500,MA
1875,696033216,Phantom Black Pearl (ext) | Nougat Brown (int),20739,Used 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,29990,OR
1876,699527396,Black (ext),20860,Certified 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37995,FL
1877,699521925,Ice Silver Metallic (ext) | Black (int),20940,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35970,CA
1878,691541061,Ibis White (ext) | Nougat Brown (int),21840,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28998,MN
1879,696541601,Quartz Gray Metallic (ext) | Black (int),24153,Certified 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,30995,TX
1880,691021554,Brilliant Black (ext) | Black (int),24628,Certified 2014 Audi A6 2.0T Premium,8-Speed Automatic w/OD | AWD,31947,CT
1881,696777155,Brilliant Black (ext) | Velvet Beige (int),27177,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35187,IL
1882,697549765,Blue (ext) | Velvet Beige (int),27557,Certified 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,31995,FL
1883,693754426,Dakota Gray Metallic (ext) | Black (int),27610,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36995,PA
1884,697207334,Glacier White Metallic (ext) | Titanium Gray (int),27767,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,24995,FL
1885,698896096,Black (ext) | Black (int),27889,Certified 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,31988,IN
1886,686349563,Quartz Gray (ext) | Nougat Brown (int),28496,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36990,KS
1887,690789685,White (ext) | Black (int),28708,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28999,CA
1888,700487723,Gray (ext) | Black (int),29308,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36980,MD
1889,700703850,Gray (ext) | Black (int),29308,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36980,MI
1890,700458877,Gray (ext) | Black (int),29308,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,36980,PA
1891,700600698,Black (ext) | Velvet Beige (int),29998,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28980,TX
1892,700514711,Black (ext) | Velvet Beige (int),29998,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28980,OH
1893,700493904,Black (ext) | Velvet Beige (int),29998,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28980,PA
1894,700487642,Black (ext) | Velvet Beige (int),29998,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28980,MD
1895,691823084,Glacier White Metallic (ext) | Nougat Brown (int),30859,Certified 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33187,IL
1896,697402651,8-Speed Automatic | AWD,31733,Certified 2014 Audi A6 3.0T Premium Plus quattro,Black / Beige (ext),34995,FL
1897,699683320,White (ext) | Nougat Brown (int),34600,Used 2015 Audi A6 3.0T Prestige,8-Speed Automatic w/OD | AWD,43500,TN
1898,698867544,Quartz Gray Metallic (ext) | Black (int),37085,Certified 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,27991,FL
1899,698369071,White (ext) | Velvet Beige (int),37916,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27250,TN
1900,693281782,Phantom Black Pearl (ext) | Black (int),38355,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33984,MD
1901,697849192,Havanna Black Metallic (ext) | Black (int),38436,Used 2012 Audi A6 2.0T Premium,1-Speed Continuously Variable Ratio | FWD,23164,FL
1902,692217643,Brilliant Black (ext),39435,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33900,WI
1903,697462236,Brilliant Black (ext) | Black (int),39608,Certified 2014 Audi A6 2.0T Premium,Automatic | AWD,29500,CA
1904,700257034,Oolong Gray Metallic (ext) | Nougat Brown (int),40720,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,39995,CT
1905,699197426,Oolong Gray Metallic (ext) | Black (int),41561,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,30555,CA
1906,699707357,Quartz Gray Metallic (ext) | Black (int),42219,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29387,IL
1907,698523151,Glacier White Metallic (ext) | Black (int),42362,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31276,OK
1908,673889326,Black (ext),42439,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,30074,NJ
1909,691167989,Phantom Black Pearl (ext) | Black (int),42624,Certified 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32444,CA
1910,696988267,Phantom Black (ext),42641,Certified 2014 Audi A6 3.0T Premium Plus,Automatic | AWD,28987,FL
1911,680277732,Black (ext) | Velvet Beige (int),43210,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,26497,VA
1912,690861812,Glacier White Metallic (ext) | Black (int),43361,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33995,TX
1913,693759845,Ibis White (ext) | Black (int),44172,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26498,MN
1914,694492857,Phantom Black Pearl (ext) | Black (int),44180,Certified 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35894,CA
1915,700600685,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,OH
1916,700555958,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,MD
1917,700518471,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,PA
1918,700514851,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,CO
1919,700515830,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,CA
1920,700515037,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,GA
1921,700600733,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,IL
1922,700600694,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,TX
1923,700600747,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,OH
1924,700516157,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,CA
1925,700512635,White (ext) | Black (int),44463,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,32780,AZ
1926,700493654,White (ext) | Black (int),44579,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25980,CA
1927,700493867,White (ext) | Black (int),44579,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25980,IN
1928,700487706,White (ext) | Black (int),44579,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25980,MD
